Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM,AMAT,BK,BSX,CAT,CI,CPB,CSX,DHR,DVN,EA,EIX,EQR,KEY,KR,MAR,MU,NUE,PLD,PPG,PPL,QCOM,ROK,SLB,T,TGT,TJX,TRV,VLO,VMC,VZ,WY,XEL,YUM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-11-09,140.17637634277344,42.630130767822266,51.43000030517578,226.4955291748047,275.6923828125,36.44347381591797,29.096691131591797,192.85447692871094,40.5516471862793,129.6938018798828,55.696937561035156,48.454532623291016,9.655750274658203,41.54652404785156,189.7671356201172,72.88949584960938,145.63336181640625,95.20365905761719,120.85810852050781,23.190383911132812,113.74041748046875,246.27023315429688,49.3348274230957,13.780010223388672,97.32282257080078,88.46729278564453,161.44358825683594,111.38221740722656,205.40719604492188,30.2557373046875,27.548011779785156,53.886287689208984,118.8418960571289,144.13191008213076,43.54822835711922,52.15999984741211,231.4578319759554,283.2595786477425,36.524180465857064,29.43424011965315,196.632264283578,41.46116688120763,130.79022378315372,56.41993400861302,49.60026488285634,10.034926131930003,41.679048269533034,190.76288277641612,75.3960927816201,148.87051564503724,97.40676410921809,123.3346635030642,23.641307818457012,115.94704016457746,248.48287048977002,50.07381812074126,13.885806745314595,100.53076344359795,89.03078052098196,162.7555248832741,114.67947572731218,207.5866360643861,30.620980894369033,28.10360228656175,54.51970274918756,120.15695893383324,139.90223221506366,42.526015752091645,51.31999969482422,226.1763300065189,275.310688620418,36.00407360464018,29.058113263473246,192.63747498816653,40.53327266163019,129.15052704995085,55.573500209604845,48.40040576218967,9.646932035895247,41.03535609763942,187.6975569268692,72.82014363421548,145.10346772077088,95.08382739283108,120.72526671268749,23.190383911132812,113.50365557596095,244.57486684449958,49.18515801451431,13.70947920877139,96.90360345948834,87.49576527457998,161.04139350668046,111.34506438239514,204.28802535762932,30.11983293923965,27.46467311545999,53.72104836888906,118.40354176489413,141.87019861892338,42.989796226866176,52.04999923706055,229.67798591533804,282.0285879409827,36.219289057285806,29.35708622291004,196.04043807286305,40.946690704779435,129.89135225291426,55.61758786090044,49.60026488285634,9.982017540305797,41.54652404785156,188.56639089676236,72.86968417042165,148.87051564503724,97.40676410921809,122.87920794463325,23.604496843862115,114.70641009708454,248.138032882972,49.69964638348785,13.824092317723478,100.53076344359795,88.03982572104947,162.32458836841178,113.64850231843876,205.4660974000427,30.468088078213245,28.057302047395805,54.1892241085477,120.09025300393667,4979900,6671300,7135200,2708800,1389700,1765400,9203500,2316900,9925700,2172500,2433800,2238900,12746300,3540700,1490100,22435900,1026600,3350800,1170600,5901600,9002700,1001000,9278600,26080800,5604600,7382800,933400,2553300,826800,15685800,4072900,3871700,1096900
2023-11-10,147.529296875,43.21696472167969,51.560001373291016,231.84478759765625,279.7956237792969,36.24619674682617,29.607837677001953,194.3143310546875,41.91133117675781,131.15570068359375,56.1818733215332,49.20330810546875,9.655750274658203,41.54652404785156,192.9008026123047,74.66294860839844,147.0399627685547,96.37435150146484,122.22447967529297,23.319217681884766,117.63279724121094,248.74392700195312,49.858665466308594,13.788825988769531,98.72630310058594,88.60330200195312,162.75550842285156,113.9364242553711,208.22071838378906,30.33217430114746,27.91840362548828,54.34528732299805,120.02354431152344,147.83282737137543,43.27375572565332,51.86000061035156,232.29942434880115,280.5494894048182,36.51522124289892,29.684991575907414,194.50174322372612,42.22369109190239,131.56068876976008,56.25240750757942,49.36569553352105,9.779203094478996,41.71691336458894,193.06675798790826,75.10878325208775,147.39644497041687,96.55870899191437,122.44271668064043,23.40204061546654,118.20102443202931,249.5524399210256,50.036400331213976,13.87698933138967,98.99970325286522,88.91419049482373,162.91830047583275,114.11289934379332,208.6338919590729,30.510548117910613,27.983222191275672,54.40036476418783,120.1474319430521,141.6449704420679,42.715323490318525,50.84000015258789,226.95020275509182,273.3544365225536,35.932339395792724,29.154556911375074,189.72772976837408,40.90994234625745,129.75307335621287,55.441245869262715,48.24702696709771,9.541115693600368,41.177348398591974,189.18139720878818,72.88950453617737,144.7180874151662,94.53996141739096,120.63986154683454,23.199583775491632,114.56436463047113,244.5569756580458,49.26934064551697,13.63013079493893,95.90112647551089,87.17516285206293,160.43807784941006,112.19956471181821,205.17108459989007,30.06886149741557,27.455411851380106,53.82203062046376,117.78412269322365,142.1541015040346,42.89515625368011,51.650001525878906,227.64666693727236,276.00725025751194,36.38967830248554,29.308864709185997,193.1898730912241,40.99262595628344,130.51365816425943,56.014348323269395,48.8695098136766,9.691022388756496,41.62225423796338,190.07953143521672,73.75146008064557,146.04762240028788,96.24529985159268,121.3325428771159,23.383635129060856,115.44511930512986,247.31941682853483,49.83060356907088,13.824091493976779,97.61445773676823,88.83647393073083,161.83619579262879,112.69182986771746,206.82379391187294,30.5020555152996,27.733207975549085,54.10660673826934,118.69894996949246,6699400,3596900,7496300,2525200,1224600,1999600,11374200,2110000,11178100,2492200,1886200,2469500,17013300,2896400,1165700,12306000,915100,2385600,1283600,3831600,12191600,1125600,9267900,23755800,6235800,6767300,911600,2965800,839600,12791200,2830900,2912100,1317200
2023-11-13,146.60897827148438,42.97087860107422,53.709999084472656,233.76971435546875,280.6640319824219,36.24619674682617,29.36673355102539,193.30821228027344,41.72758865356445,131.05691528320312,54.885772705078125,48.8785285949707,9.567571640014648,41.82103729248047,193.0081787109375,74.08828735351562,147.3483123779297,94.4662094116211,122.67045593261719,22.960323333740234,117.2918472290039,251.5640869140625,50.51347351074219,13.73592758178711,97.7876205444336,88.54500579833984,163.7514190673828,115.42252349853516,207.06976318359375,30.425607681274414,27.62209129333496,53.491554260253906,119.41366577148438,147.1083089167921,43.20750237396429,54.70000076293945,235.35610154364278,282.4484749923851,36.53315643735634,29.578906327866605,194.46225993483327,42.287999388335834,131.975546409386,56.331758789202,49.0860228574053,9.66456975601785,41.88729939812747,193.72081409131553,74.50440055940919,147.772227744403,95.80281861216706,123.64779520442588,23.346829837027748,117.9547849035403,253.36402308517498,50.85023057175783,13.87698960540148,99.1819815491687,89.03076949370583,163.9620945766617,115.65472460623708,208.26994066120275,30.731393204135784,27.825807053760407,54.44626963637559,119.85202007679607,144.46476825032684,42.80050919574599,52.9900016784668,231.07092700704084,278.37383758930645,36.08478683828652,29.22206837098065,191.10861794982694,41.654094059679906,130.23708195570651,54.850503931461596,48.48158349832609,9.461754443161068,41.35719894193756,191.5731362311637,72.71114539199428,145.51777008642281,94.13436034905487,121.71209819891612,22.941917844239857,116.13644796730904,247.80066145075207,49.60610071505006,13.674213156654817,97.63268613599382,87.98151813279551,162.04687330101982,113.49061566797893,206.25324801368927,30.077352666952184,27.4554139592716,53.35385364762926,118.98484296227113,145.8844461138238,42.89515726066512,53.5,231.07092700704084,280.29188959022395,36.12065380641279,29.501752423606693,193.3279438356959,42.08588662671665,130.23708195570651,55.987896654979295,48.88754858836697,9.611661157591058,41.61278289701052,192.54935479449753,73.46411754467526,146.7028102338571,95.80281861216706,121.71209819891612,23.310018858026993,117.43390581821885,247.98354250891984,49.85866851081179,13.762376501015808,99.08173273613255,88.49642646393694,162.62144552850387,113.98288088251253,207.61081425049395,30.27271491984373,27.7332101047684,54.16169000449161,119.59472784534837,4125200,2005200,12619400,3035700,1002800,1981000,10154900,1683000,8175900,1333700,1902000,2022400,11517500,4053300,1075600,9116000,733200,2473500,1574800,3894800,7959200,987700,6853600,23876000,4016000,5520700,1056200,2831700,605700,17236700,2991800,2960500,1230500
2023-11-14,150.8582305908203,43.964698791503906,54.02000045776367,239.75733947753906,276.808837890625,36.38071060180664,30.003253936767578,200.7454071044922,42.021583557128906,132.79539489746094,57.93645095825195,50.91739273071289,10.511101722717285,42.154537200927734,197.54757690429688,76.45619201660156,149.31369018554688,100.78054809570312,126.68418884277344,23.687318801879883,120.61598205566406,257.5220947265625,50.84087371826172,13.780010223388672,102.01403045654297,89.86627960205078,161.54891967773438,117.1036605834961,213.0214385986328,30.476577758789062,29.288860321044922,55.35507583618164,121.5291976928711,151.67087730766903,44.36222500651737,54.369998931884766,241.3920949365253,281.13158939292737,36.488318352515655,30.263647215833156,201.88958133489993,42.44418717005073,133.14110429638941,58.05106942731745,51.81954358063544,10.616918081421378,42.678609588348905,199.29500147083155,76.7336008664433,150.58543602426502,101.35206045901003,127.55715136666679,23.77934447931757,121.4304435638999,260.54442022322235,51.17763077591087,13.885806745314595,103.41362412526986,90.59492511233768,163.89506293417855,118.01388492823229,215.7366010122698,30.66344419834521,29.372198985855547,55.53867546370872,121.98660768441968,148.95879307670788,43.53877526785211,53.66999816894531,236.6909700542217,272.23800118128054,36.12065540187019,29.83930165909967,197.62848391126843,41.755158168928425,131.90639557422784,56.287674471893325,50.08741560067169,10.017291207811184,41.86867623063143,195.2241720999783,75.20785219231375,148.36952459980137,97.39753866753098,124.30251982036893,23.365229808469888,119.40376229235484,256.1938424170199,50.3825127207727,13.683030288488913,99.51869760289145,89.29308202513116,160.88816596700147,115.82190597488665,209.9127967934176,30.417119813446423,28.2980581573781,54.216764448882664,120.109310241438,149.83018281939812,43.53877526785211,54.11000061035156,238.68362531429773,279.776570648513,36.34484021130739,29.83930165909967,197.62848391126843,42.05832910703922,132.29162409265712,56.287674471893325,50.24980302897234,10.034927688072031,41.86867623063143,195.2437006408978,75.29701608312392,149.33296307122865,97.71094776575909,124.95724533295675,23.365229808469888,120.59703705757501,257.4739804984055,50.681851534594145,13.84172465097979,99.67522976500928,89.419377911868,163.69397287298645,116.0169611349739,209.9127967934176,30.5869978057311,28.34435839681375,54.262663480296524,120.109310241438,6505000,7886300,6031400,3441800,2766800,3090000,13300600,2900000,6847000,2326300,2602100,3207600,25781100,4148800,1853400,12972700,1239700,5787500,2368000,6503800,11255400,983400,6989700,31504200,7656100,7076000,1737100,2847500,1068600,17667100,4355300,4250000,1353700
2023-11-15,152.12124633789062,44.07827377319336,53.849998474121094,242.8817596435547,270.0337219238281,36.317935943603516,29.88751983642578,205.3221893310547,41.81946563720703,132.7854766845703,57.54850387573242,50.44827651977539,10.749187469482422,42.41181564331055,196.38589477539062,76.42646789550781,150.84559631347656,101.86827087402344,126.78855895996094,23.742538452148438,122.09336853027344,260.04388427734375,50.214134216308594,13.894622802734375,120.12591552734375,86.88369750976562,162.35330200195312,117.67951965332031,207.44357299804688,30.578506469726562,29.3721981048584,55.16230010986328,120.6620101928711,153.49198164250348,44.627242630090805,54.560001373291016,244.6616057338114,277.4864133758225,36.63179328097361,30.205779898982335,206.79186675045153,42.63711279270459,132.95341029518156,58.30676572655798,51.260213703832264,10.802096065127119,42.726261326267924,198.943582751129,76.78313856321707,151.57780439430803,102.39369737106472,128.80018199822325,23.90818435499387,122.86047473438934,263.5763140947031,51.17763080073876,13.929888308698837,121.11115061742498,88.32156135342497,163.10025174659185,119.71360364346884,214.44789047505412,30.671941313485146,29.64999423461937,55.77735486064661,122.22483358727608,150.83864050938064,44.05934343910117,53.84000015258789,240.47316822836174,268.18247427574056,36.18342370142295,29.791077003031116,201.36684743139992,41.764342057609156,131.72857410183005,57.328079075535015,50.41219309937597,10.537554768810836,42.259358121690795,196.200410857288,75.60414343613239,149.70873106331214,100.52244172428237,126.28565682006298,23.60450078485863,120.80538328299279,258.0707018447312,49.98962832163353,13.788826284840983,114.9879137598147,85.99960399929166,159.99758800263453,116.57424718891221,207.32552767899682,30.442602126136382,29.187002451191237,54.96034016095089,120.52859835102677,151.72961621641923,44.07827377319336,54.0099983215332,241.3630912734901,276.6943694316242,36.39864260475417,30.003251604398184,201.9389421838648,41.95726932932783,132.805236239723,57.707210000947796,50.74598796774043,10.564008646156385,42.30700405053212,198.553101267902,76.78313856321707,149.8050808085642,100.6975792014386,126.86447062920391,23.60450078485863,121.14632097935528,258.87921463159626,50.81281184424191,13.797642030735112,116.09286271817078,87.24316532372195,162.79380932704993,116.86217429757598,213.80844330488452,30.476579022087712,29.196262498800618,55.25409817652976,121.94848567945576,4383300,8012600,5759900,3739900,2401900,1735600,14571800,4110600,7318600,1750400,2893400,1746200,16515300,4484200,1516200,9954000,820100,4620300,2094200,7560400,7789100,1040400,8328000,25233500,32230800,11607300,1473000,3239000,918500,22855500,3106400,3439500,1309400
2023-11-16,151.5729522705078,43.99309539794922,54.66999816894531,240.0959014892578,269.3275146484375,36.88288116455078,30.215423583984375,206.25918579101562,40.68946075439453,131.76809692382812,58.183326721191406,50.01524353027344,10.652189254760742,40.64902114868164,198.83619689941406,75.96083068847656,149.275146484375,101.64704132080078,128.2498321533203,23.944992065429688,121.88502502441406,262.5560607910156,48.74550247192383,14.000418663024902,119.6471176147461,85.8538818359375,164.4121551513672,114.15887451171875,208.82081604003906,30.73139762878418,29.390718460083008,55.7222785949707,121.81509399414062,154.4612653877845,44.36222793932016,54.900001525878906,244.65192104457458,271.4841289990528,37.01738998081132,30.273288546725414,207.08773038579852,41.2314970505689,132.74599156960744,58.46547018834344,50.899350979383165,10.758005604065222,41.96396940943327,198.99239545012028,76.76334364544813,151.34653314231434,102.52275690525447,128.42062254864672,24.14744716612134,123.46659280560432,267.02216524720063,50.139298167583654,14.044500753608933,120.44819816080293,87.1362977497165,165.48467427512134,118.15706093909137,209.981634942938,30.901278859301286,29.483317170822513,55.979315988547775,122.39639165996299,148.03843603228992,43.57663881984221,53.560001373291016,238.538532577914,267.2854347614844,36.15652124190601,29.762144670107254,204.463990784888,39.926933632410766,131.08655043121095,57.76892703231761,49.98818010514158,10.484646911933712,40.56326357439624,196.28828065859827,75.77259325412696,147.04960615583374,101.42581094519417,126.76009280473382,23.83456089353356,121.51567703300795,260.043899064734,48.00650820729873,13.885805563824803,117.11495225182084,84.77548579342263,162.00854335598487,113.06335551439655,206.62704063809593,30.51904690069154,29.140702470938404,55.30918028252766,120.44284937050737,152.15061190601696,44.059349771498226,53.95000076293945,242.3110337867732,269.67105979662546,36.2820641720645,30.070760257384784,206.39727655681276,41.03856626376713,132.6669684098562,58.015808452052646,50.700880126028736,10.705097849889777,41.68763904397212,196.5713774978288,76.17879698397932,150.31566170958322,102.06185618694838,126.84548800239703,23.917383833644674,122.25437301582018,261.0737725772587,49.7557700858061,14.000418663024902,117.17940708914783,86.23277694145179,162.9948956504096,116.5652744220111,208.23055947225612,30.64645863363311,29.344419987800013,55.73145700108195,120.66203015860486,10513800,3904100,10875800,2625000,1774300,3689000,13475100,3499300,12410900,2054600,1717000,1783500,10840900,8093800,1284200,12989000,1334800,3609900,1274000,7931200,11655700,964800,11053300,26214200,12033200,9584200,1281400,3365800,803300,19110800,4053700,3970800,1554600
2023-11-17,145.48300170898438,44.67456817626953,54.34000015258789,244.7970428466797,269.6329040527344,36.658695220947266,30.49510955810547,204.9473419189453,41.6724739074707,132.064453125,58.13042449951172,50.00621795654297,10.863821983337402,40.43939208984375,200.8765106201172,76.84259033203125,151.0286102294922,101.46267700195312,128.92355346679688,24.009410858154297,122.61426544189453,264.9431457519531,49.437721252441406,14.018052101135254,119.60106658935547,86.31050109863281,164.53665161132812,116.20945739746094,208.89955139160156,30.77386474609375,29.55739402770996,55.59375,121.653076171875,145.93338975117467,44.67456817626953,55.02000045776367,245.94812885015438,270.02415008558404,37.04429330608645,30.630128426292842,207.15680950198947,42.02158291061806,132.12371673715688,58.55364304600928,50.619680761592974,10.899094099869528,40.75383775120596,201.4720045771534,77.21908028114545,151.52960235334524,102.76242031563373,129.0753768378734,24.138245769856155,122.91731318793582,265.1741410487243,49.91479493601886,14.070950782170229,120.70600858325908,87.58320718685734,165.63789789834496,117.6701492751018,210.62111581085142,30.901276469180406,29.724069577716765,56.006844737021794,122.44402300784209,138.9720581915824,44.18239030494426,54.20000076293945,241.82739534703117,264.3845285392029,36.26412782920213,30.321512819296498,203.4875229171524,40.827263190048065,130.78035293046005,57.892368691802865,49.2033043138419,10.669825762887514,40.11541942429198,198.95335873735672,75.76267614053495,149.88213079162932,100.98334338167669,128.24986078548937,23.92658791341909,121.61986247835733,262.1229410929625,48.85775275184931,13.96515426089629,118.68948206808261,86.26192917005686,163.38750726246852,114.79557835421393,208.51588906431704,30.646456263221808,29.418496852950923,55.39179008279203,121.26236486601168,139.0699582426811,44.456874742708926,54.70000076293945,241.91444966696264,270.02415008558404,37.03532399948051,30.321512819296498,207.14693619912046,41.157997666231594,131.54093778810844,58.55364304600928,50.601637333040664,10.846186345548137,40.64902253075189,200.12481810807483,75.8914709574912,150.67214269760484,102.66102160182378,128.80969317782626,24.083031058447364,122.45326906887246,264.6928812646069,49.36288833384893,14.026868688107085,120.05225744232682,86.5922449681736,164.25893636929536,115.21693672611272,209.05694015882946,30.901276469180406,29.66851282722123,56.006844737021794,122.37730981575794,18912700,5925000,5200200,2792500,1517200,5030300,13336900,2474400,9335200,2717100,1463700,2366800,15314600,10563500,1295300,9376900,983100,3125100,961700,5279800,6543300,653100,14077300,27162600,5982500,9344700,862300,3131200,713100,19355200,2877700,4327900,1089600
2023-11-20,149.37982177734375,44.598846435546875,54.459999084472656,242.26268005371094,271.2932434082031,36.5241813659668,30.919458389282227,208.15301513671875,41.93889236450195,133.79302978515625,57.918819427490234,50.60163879394531,10.802094459533691,40.89676284790039,202.03822326660156,77.89278411865234,151.30799865722656,102.31996154785156,128.62940979003906,24.083030700683594,122.65213775634766,260.958251953125,49.3348274230957,14.194379806518555,119.38007354736328,86.99057006835938,164.80479431152344,116.79000091552734,206.96153259277344,31.19856071472168,29.844451904296875,55.134761810302734,122.09143829345703,149.8008234565091,44.8544005362746,54.58000183105469,244.6325855599475,272.75324463601993,36.604888017894844,30.97732151894333,208.9125218983547,42.44417950650926,134.0498588372085,58.27149370670405,50.818156501391904,10.87263868260539,41.07780863350659,202.4287047777223,78.18010258619545,152.9362118515347,102.39370735215132,129.27465190313748,24.129042666966722,123.2298374093914,262.5656722566384,49.98962885538921,14.25609423081254,119.91413189297491,87.24316928455792,165.1303784169594,117.63270343429174,209.27333835147428,31.317476574030312,29.99260914347176,55.30917953904663,122.52979985653172,145.6984325022121,44.25810763457657,54.04999923706055,240.5312024092281,268.5068499210191,36.16548779578839,30.33115871113827,204.79937354503292,41.82864522092858,131.98541446580893,57.0018515025068,49.34764972552935,10.678641648681484,40.3155211108515,199.98815809343066,76.41656086553525,151.10567013151902,100.19060243640162,127.76593062161176,23.760941670969686,122.18809364952271,259.783977124012,49.20386356823683,13.973970187416068,118.2014668708755,85.83445001361055,163.63650818074404,116.17201144845883,205.98761373458808,30.748378321563525,29.224042802936943,54.41872357773603,121.31003012554412,145.7669759977412,44.71242844293173,54.060001373291016,244.35207227764693,268.5068499210191,36.54211655759392,30.379379212185327,206.12110163875198,42.104259575279926,132.24224351786117,57.80419423259812,50.006219400257436,10.855003047314202,40.49656326158408,199.98815809343066,76.62461750227524,151.1827469650789,101.2598884676002,128.50605148635682,23.926587557979353,122.58585193428718,260.7657656996498,49.98962885538921,14.018051438599787,119.10384858420197,86.13562856790486,164.71859825021983,117.14580848692285,208.38796848828645,30.81632885250525,29.58517761882763,55.290819225199094,121.91991499103791,7087400,4790100,4708700,2661400,1394900,2476000,13216000,2568500,7587800,2312400,1525900,2672900,10899400,4563400,1292800,11424100,856600,3356200,902100,5152900,7148600,1292200,8086900,30868000,5810200,7061600,702900,2324600,552800,18656400,3883700,6312100,915000
2023-11-21,146.12921142578125,44.41901779174805,55.31999969482422,241.2566680908203,273.383056640625,36.45244598388672,31.102693557739258,214.88992309570312,41.571414947509766,134.39556884765625,57.77775192260742,50.64674758911133,10.59046459197998,40.982521057128906,202.772216796875,76.00045013427734,152.02096557617188,101.96046447753906,129.59722900390625,24.211864471435547,120.29399871826172,259.29315185546875,49.31612014770508,14.27372932434082,120.4389877319336,86.53395080566406,167.6393280029297,115.32930755615234,206.4302978515625,31.64025115966797,29.42776107788086,55.09803771972656,122.2057876586914,148.63567993157173,44.83547435899796,55.349998474121094,241.6822866362148,273.76477991464867,36.72146703120931,31.179849292168775,218.54935142212344,41.865400364009524,134.6326383416966,58.03344551740055,50.79109158580314,10.784460836271274,41.211209134909815,203.31049247010165,77.20916663857167,153.41796326417102,102.34761941966978,130.06218253487273,24.221067215308032,120.7201745292843,261.1026639088582,49.42837131624453,14.326627169196662,120.5034355401365,87.4374716424561,168.46287379529832,116.24692637760292,209.32252807580704,31.81013235084997,29.807412467494622,55.35507509369381,122.80613368896891,145.07179222370138,44.39062409256515,54.47999954223633,240.20230426880238,267.8770449574595,36.326899635733845,30.794077977997002,210.697863192104,41.3049895686248,133.48682506202624,57.19583390401361,50.32197273619668,10.511102109790952,40.53467917523821,201.70546178393917,75.60414852582969,150.3542209654016,101.49034374335899,128.43960141959795,23.972598396482635,119.09125128800845,259.168019616009,48.63325322245624,14.12385069592246,118.51454554977714,85.92189117254674,165.0729383223268,114.53341783542903,206.263061989658,31.30048877730397,29.33516235950435,54.69412134608209,121.74837042693675,148.4007078464856,44.57045687171097,54.65999984741211,241.28568619528158,272.1616178793818,36.658695567526976,30.958028395177866,211.50667633534098,41.608164000717885,134.03009989912232,57.962907961561434,50.52044702218504,10.713916594537405,41.00157869985012,201.70546178393917,77.12990480511725,151.1057018743457,102.05264322098152,128.96148508115826,24.147447019572056,120.17088511529114,259.8802746729151,48.85775555953515,14.167931953036968,119.90492938495287,87.22373441471682,165.0729383223268,115.99410989434365,208.0534959421326,31.308984618980887,29.76111399139319,55.29999765748459,122.45354835842494,6517900,9193200,7228500,1765500,1274500,2458700,14009600,4614100,5040000,1391100,935100,2475900,11975700,3916100,1109800,12016700,1021800,2717300,982700,7679500,14641800,1091000,6888800,25680000,4057900,6659800,1059100,2369700,746700,22946400,3204000,4139200,983700
2023-11-22,146.66885375976562,44.693504333496094,55.43000030517578,237.9678192138672,275.1197814941406,36.730430603027344,31.392019271850586,218.2830047607422,41.488739013671875,134.45484924316406,58.10397720336914,50.96250915527344,10.608099937438965,41.75434112548828,205.47335815429688,76.3868408203125,151.64523315429688,102.81773376464844,129.6541748046875,24.147451400756836,120.74857330322266,262.5753173828125,49.129032135009766,14.256094932556152,120.16275787353516,87.3888931274414,168.61611938476562,117.37989044189453,208.45681762695312,31.725196838378906,29.62221336364746,55.474422454833984,122.87287139892578,150.89779689392623,44.77868904560361,55.83000183105469,239.53487073568763,275.93089971913514,36.990485748063456,31.44988607095467,218.88468919046306,41.55304811640464,135.39324002084211,58.17451475208231,51.269240618792935,10.722734537312489,41.792456412660634,206.24652181733663,77.72435211202759,152.26183328406353,103.39846614175721,130.84026759764558,24.331502801112048,122.65213384477367,264.53886545874946,49.32547257064298,14.35307570784446,121.87542303051832,87.82608493707073,168.9991578780722,117.77315255753403,210.00131380385028,31.86959701546894,29.761110542026973,55.51114308490742,123.26358278634294,146.2175129691319,44.210789761355954,55.31999969482422,233.9051220194639,272.867765748071,36.524181032381186,31.112335261329214,215.9354466495747,40.13824084711739,134.40547294718473,57.26635894776981,50.7550114063764,10.51110181798614,41.077811135111375,203.80960922891114,76.13915326411251,150.2097190167422,102.10794271539528,128.98996573636532,24.01861647365473,120.42658057593941,259.4471288942493,47.50137414507672,14.194380505224329,119.6010769873713,86.67968222380895,167.19885942515302,112.87608553040275,207.34518927508788,31.614776794962,29.464796090504432,54.8685460661104,122.48216001150863,148.18970723463346,44.49473759818346,55.58000183105469,233.93414012542607,273.47847053019,36.640758066498755,31.27628935263022,215.9354466495747,40.4689753780763,135.106779129089,57.865914658169935,51.22413031772579,10.696280657635114,41.16356871381224,204.5240396921453,76.48591433102763,151.93426768094835,103.39846614175721,130.36583048046236,24.31309731002768,121.11792130235345,259.8802744344795,48.24036843348771,14.326625946877098,120.16275787353516,87.1168666212719,167.6010542267195,113.49406783444682,208.08300247812454,31.70821163186469,29.696291976528098,55.28164439975649,122.85380840566549,5071300,2850900,5601100,3593700,905900,1962400,13124900,3727100,6973800,1153700,1247900,1796000,7756900,5558500,1241200,8579500,695000,2325300,734300,4851700,6647400,1034200,7941900,21301600,3587900,4982200,814300,2631200,511800,14613100,2212500,4060400,980600
